,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
382,9.549267292022705,0.697,-0.0807,0.3039,-9.493,-0.197,1.967,0.008409,-0.004872,-0.006366,0.18503922561856861,0.6048358588035961,-0.7346888057081606,0.24528845805482413
383,9.580239534378052,0.7058,-0.0791,0.3097,-9.504,-0.152,1.937,0.003043,-0.004621,-0.003398,0.19071592993720687,0.6140780695358916,-0.7276046937645206,0.2390124854376801
384,9.604336977005005,0.7009,-0.0794,0.3085,-9.53,-0.121,1.922,0.007635,-0.003252,-0.006624,0.19801094581263726,0.6239447150889392,-0.7197467160122663,0.23119109550440178
385,9.627382040023804,0.6993,-0.0799,0.3039,-9.529,-0.19,1.949,0.012268,-0.006156,-0.005933,0.20505224838826946,0.6356885038274362,-0.7089793106138363,0.22627867476649333
386,9.652275085449219,0.6972,-0.0799,0.3044,-9.477,-0.183,1.973,0.005959,-0.008164,-0.004681,0.21159820098110435,0.6442057258691222,-0.699784101791965,0.22478299530482804
387,9.674182176589966,0.7066,-0.0791,0.3078,-9.494,-0.159,1.908,0.012231,-0.006849,-0.005444,0.21662012508576922,0.6516778158976599,-0.6917925255830614,0.22319239956165754
388,9.69973874092102,0.7022,-0.0786,0.308,-9.536,-0.203,1.958,0.015492,-0.007889,-0.000294,0.2160405430573033,0.6574894575314361,-0.6847271626479041,0.22843557017827618
389,9.724996328353882,0.6999,-0.0774,0.3034,-9.511,-0.179,1.996,0.008879,-0.004002,-0.000162,0.21429504634292051,0.6602201683365669,-0.6813693295048406,0.23221283178292368
390,9.75004243850708,0.6967,-0.0802,0.3044,-9.523,-0.143,1.991,-0.001357,-0.002239,-0.002458,0.21766858097634906,0.6624543427102764,-0.6791122791292196,0.22930578932062612
391,9.773486375808716,0.7074,-0.078,0.3086,-9.504,-0.121,1.954,-0.000736,-0.000845,-0.005647,0.223144986537175,0.6681509501135755,-0.674297329475063,0.22159362425044743
392,9.806657314300537,0.7019,-0.0788,0.3064,-9.515,-0.186,1.951,-0.005697,-0.000113,-0.0098,0.23983297527746456,0.680874035946336,-0.6611508441334052,0.204377720031789
393,9.82589602470398,0.6996,-0.0793,0.3012,-9.509,-0.146,1.978,-0.005871,-0.001684,-0.012192,0.26225953480094866,0.6954135431889603,-0.6431229219872394,0.18442572372085428
394,9.85358452796936,0.6983,-0.0804,0.3028,-9.519,-0.122,1.956,0.010418,-0.002867,-0.01422,0.2866850375830074,0.7124077369711188,-0.617405059730148,0.17058105917519434
395,9.87630295753479,0.7087,-0.0788,0.3064,-9.492,-0.231,1.915,0.011083,-0.00588,-0.01604,0.312629558691624,0.7308455609334472,-0.5848234537342007,0.16158296029766345
396,9.904694080352783,0.7033,-0.0772,0.304,-9.516,-0.216,2.004,0.012002,-0.00544,-0.015955,0.338627006676908,0.7455153953461057,-0.5523043820994735,0.15651969577243602
397,9.925548315048218,0.7007,-0.0766,0.3045,-9.524,-0.217,2.014,0.000117,-0.001175,-0.009777,0.3634963224800135,0.7540233787562342,-0.5260681690713995,0.1502379756333398
398,9.95052194595337,0.6996,-0.0791,0.3015,-9.546,-0.208,1.937,-0.001301,-0.003111,-0.007974,0.3845864208531797,0.7578901166646863,-0.5065529386094596,0.1452583090341134
399,9.977463960647583,0.708,-0.0734,0.3084,-9.491,-0.236,1.961,-0.002462,-0.003748,-0.003402,0.3967137334081524,0.7587922553818215,-0.4964498377661938,0.1427938565900297
400,9.999953508377075,0.7035,-0.0764,0.3037,-9.484,-0.252,1.999,-0.007221,-0.002596,-0.003331,0.40847395170724377,0.7584799116033604,-0.4880599429074671,0.14019538722792121
401,10.031618118286133,0.7001,-0.0772,0.3013,-9.515,-0.151,1.981,-0.007499,-0.00127,-0.005135,0.42399880801028883,0.7564024490692524,-0.47947371512969594,0.13485289150633153
402,10.050546169281006,0.6986,-0.078,0.3021,-9.519,-0.134,1.915,0.001593,-0.000625,-0.010692,0.4430276163183358,0.7560969167245715,-0.46333576032756824,0.13177236774287682
403,10.075488805770874,0.7087,-0.0756,0.3076,-9.524,-0.194,1.95,0.011616,-0.004383,-0.011316,0.4629933952518782,0.7574484588497863,-0.4402552860185459,0.13447762368494642
404,10.104837417602539,0.704,-0.0753,0.3059,-9.489,-0.25,1.96,0.01176,-0.005132,-0.00903,0.4793194693277617,0.7588928779463642,-0.4174120832777908,0.14178010741755234
405,10.124585390090942,0.7007,-0.0763,0.3018,-9.514,-0.252,1.991,0.006997,-0.001954,-0.001964,0.4851379469398863,0.7600137276576107,-0.40706108839908217,0.1460190964301934
406,10.150643110275269,0.7009,-0.0772,0.3037,-9.532,-0.184,1.961,0.012032,-0.001007,-0.00198,0.4888496971396249,0.7617947172525099,-0.3978971143374884,0.14957496038630647
407,10.176986932754517,0.7085,-0.0755,0.3062,-9.489,-0.208,1.973,0.01479,-0.004363,-0.000739,0.4858007307754036,0.7659743864875305,-0.39178819884841387,0.1542170433715124
408,10.207062482833862,0.7038,-0.0745,0.304,-9.508,-0.204,1.997,0.006453,-0.004618,0.00239,0.4811483853072434,0.7681178653625411,-0.39200230390280866,0.15756068660048334
409,10.226616144180298,0.7015,-0.0763,0.2986,-9.504,-0.217,2.005,0.002461,-0.005186,0.00222,0.4785074439192204,0.7680943647670606,-0.39481405653461943,0.15869320618620764
410,10.251498937606812,0.7001,-0.0769,0.3002,-9.513,-0.178,1.962,0.002376,-0.006457,0.000409,0.47784457411601056,0.7674025729707714,-0.3963188823264323,0.1602784997972465
411,10.276230573654175,0.7087,-0.0758,0.3076,-9.524,-0.186,1.964,0.00776,-0.004813,0.001009,0.47468047289133125,0.7679778491405425,-0.39825371017269257,0.16211864241602025
412,10.299455881118774,0.7046,-0.0772,0.3048,-9.511,-0.186,1.993,0.010521,-0.006608,0.002627,0.46859731033435437,0.77000393684282,-0.4000373233771328,0.165772850307964
413,10.325337648391724,0.7015,-0.0769,0.3002,-9.471,-0.223,2.048,0.010945,-0.00571,-0.001466,0.466246714703633,0.771160815608887,-0.39819097067493336,0.17137370968284332
414,10.35317063331604,0.7004,-0.0766,0.3005,-9.508,-0.175,2.005,0.008532,-0.003295,-0.003573,0.467305490069051,0.7717430633162277,-0.3941658772036466,0.17513276227733288
415,10.381990909576416,0.7077,-0.0734,0.3068,-9.527,-0.173,2.038,0.016172,-0.005727,-0.006517,0.47157254347003863,0.7736406376400267,-0.3821414282212153,0.18184451840564594
416,10.400976419448853,0.7046,-0.075,0.304,-9.514,-0.147,2.014,0.016523,-0.006155,-0.006411,0.47467038119619637,0.7761083665431936,-0.3689807134378894,0.1902552645988529
417,10.42826795578003,0.7017,-0.0745,0.3024,-9.506,-0.208,1.91,0.012496,-0.004781,-0.009238,0.48565141507611087,0.7757688888390294,-0.3505289082913121,0.19863237046395363
418,10.462680101394653,0.7001,-0.0753,0.3013,-9.497,-0.199,1.98,0.019253,-0.006422,-0.008991,0.493009879668177,0.7763601338216954,-0.33236659578600203,0.20913786641245294
419,10.485864400863647,0.7085,-0.0723,0.3054,-9.536,-0.267,2.006,0.00545,-0.00577,-0.006166,0.5043357842809699,0.7736225587380412,-0.3139405799553619,0.22044243140238678
420,10.504755735397339,0.7043,-0.075,0.3062,-9.528,-0.217,1.999,-2e-06,-0.005155,-0.005353,0.5160119317681542,0.7683389770232077,-0.30319139451589894,0.22685211251238768
421,10.52406620979309,0.7002,-0.0734,0.3008,-9.468,-0.191,2.03,-0.007796,-0.005497,-0.001602,0.5267689615364014,0.7624856251887715,-0.29696497112308273,0.23009115252050893
422,10.55248212814331,0.6996,-0.0766,0.3034,-9.479,-0.207,2.0,-0.008616,-0.003455,-0.004735,0.5409541335956161,0.7542973337859615,-0.2900806172909132,0.23293216407643014
423,10.577732563018799,0.708,-0.0739,0.3059,-9.515,-0.179,2.004,-0.005283,-0.004495,-0.003063,0.5527844360389169,0.7467188708735597,-0.2847206347770205,0.23616616033340412
424,10.608220338821411,0.7051,-0.0734,0.3062,-9.53,-0.216,2.042,-0.004408,-0.005161,-0.001988,0.5607642208311955,0.7410899995939556,-0.2817183426869478,0.23867106345582106
425,10.625025510787964,0.6999,-0.075,0.2964,-9.507,-0.234,2.049,-0.003315,-0.005142,-0.000349,0.5678846767538466,0.735898654154315,-0.2785852728574157,0.24155829621233516
426,10.649861097335815,0.6986,-0.0761,0.3007,-9.468,-0.22,2.024,-0.007613,-0.000937,0.000195,0.575864489631448,0.7296155907966279,-0.27750669134775124,0.24296340363359992
427,10.678709506988525,0.708,-0.0742,0.3049,-9.534,-0.192,2.005,-0.006433,-0.000244,-0.002101,0.5850905482387599,0.7235517933456654,-0.2732376143868656,0.2438914897902618
428,10.707470417022705,0.7038,-0.0739,0.3067,-9.504,-0.13,1.983,-0.003076,-0.003796,-0.004139,0.5931269377042274,0.7174286504779105,-0.27021850067755315,0.2459238279114585
429,10.728472709655762,0.6996,-0.0747,0.2983,-9.5,-0.183,2.002,0.002225,-0.003128,-0.008727,0.6051602571338136,0.7085231168935121,-0.2578938834905219,0.2554736794102597
430,10.749695777893066,0.6999,-0.0758,0.3007,-9.473,-0.225,2.002,-0.002851,0.00186,-0.00937,0.6206978063559329,0.6959598858962857,-0.24216584788855414,0.26782414477522276
431,10.775166988372803,0.7095,-0.0731,0.3038,-9.503,-0.187,1.956,-0.003444,0.003532,-0.010572,0.6395442636284618,0.6795413716496355,-0.2260150495017553,0.27950645158060283
432,10.802613496780396,0.7056,-0.0734,0.3027,-9.494,-0.199,1.946,0.007187,-0.001031,-0.012293,0.6542579304184444,0.6638899845315063,-0.21024286763947073,0.29494844554610267
433,10.82628583908081,0.7012,-0.0747,0.2983,-9.516,-0.289,1.957,0.007886,-0.002976,-0.011129,0.6649078726956859,0.647770152337325,-0.1939169543807756,0.317313040028078
434,10.850519180297852,0.7001,-0.0753,0.3016,-9.481,-0.28,2.019,0.005315,-0.003793,-0.007115,0.6713298792300412,0.6360068418606503,-0.18468241214885756,0.3327219514884754
435,10.876079320907593,0.709,-0.0728,0.3062,-9.514,-0.231,2.029,0.002073,0.001052,-0.002665,0.6743794110297724,0.6303830370111105,-0.1790189681797386,0.3402673150034371
436,10.907015323638916,0.7038,-0.0728,0.304,-9.496,-0.213,2.036,0.001718,-0.000201,-0.001482,0.6776050297409445,0.6255002447474926,-0.17541387412374831,0.344718494217381
437,10.934993267059326,0.7007,-0.075,0.2989,-9.521,-0.228,2.002,0.004877,-0.001179,-0.004064,0.6805807919646036,0.6198608206178464,-0.17011650724150557,0.3516286715211855
438,10.94994854927063,0.6999,-0.0758,0.3002,-9.507,-0.2,2.008,0.004488,-0.000878,-0.005885,0.6850212033331625,0.6106052810863212,-0.16402818066065855,0.3619418429010869
439,10.9745032787323,0.7082,-0.0728,0.3035,-9.524,-0.24,2.017,0.003305,-0.002613,-0.006127,0.6894894933940359,0.5993432235719718,-0.15761309955034294,0.3749000529577539
440,11.000500917434692,0.7054,-0.0718,0.3051,-9.479,-0.286,2.014,0.00628,-0.002149,-0.004345,0.6918900026094935,0.5904224754566412,-0.15247468844632164,0.38657598754692984
441,11.024896621704102,0.7002,-0.072,0.2978,-9.513,-0.293,1.972,0.003869,-0.001043,9.5e-05,0.6915134840417532,0.58863719757471,-0.15059395354297983,0.39068761456708956
442,11.05229902267456,0.7004,-0.075,0.3026,-9.487,-0.264,1.992,-0.003355,-0.000593,0.003211,0.6923098193189547,0.5894223604100249,-0.15137774062126874,0.38777980190777195
443,11.07534122467041,0.7075,-0.0712,0.3049,-9.485,-0.233,2.003,-0.004441,-0.002322,0.000658,0.6937243458797216,0.590552811872491,-0.1546488304982705,0.3822010564464259
444,11.102959156036377,0.7049,-0.0717,0.3046,-9.501,-0.214,2.026,0.000257,-0.001,-0.000925,0.694901963590036,0.5897110226689422,-0.15522454702201446,0.3811266334740636
445,11.126104593276978,0.6999,-0.0744,0.2999,-9.514,-0.225,2.052,0.001784,-0.000191,-0.002347,0.6975208792085147,0.5846091205068269,-0.1538699165265158,0.3847347762765122
446,11.152175664901733,0.6986,-0.0739,0.3013,-9.494,-0.233,2.021,0.002178,-7.7e-05,-0.001726,0.6992898480575089,0.5797730809986341,-0.15142505093879938,0.38977857419468176
447,11.179346323013306,0.7077,-0.0734,0.3051,-9.5,-0.192,2.022,-0.001731,-0.001461,-0.003075,0.702812207056665,0.5708596595306957,-0.14800426851450865,0.3978303498152484
448,11.200686693191528,0.7051,-0.0731,0.3062,-9.497,-0.23,1.996,0.007191,-0.001637,-0.003834,0.7034362765101748,0.5664235330210383,-0.145441118701507,0.4039661707622557
449,11.2252037525177,0.7012,-0.0733,0.2992,-9.475,-0.276,2.039,0.004483,-0.001586,-0.002109,0.7034994229673395,0.5607934558583503,-0.14216686565052553,0.41278062462060217
450,11.258094549179077,0.6988,-0.075,0.3013,-9.524,-0.269,1.975,-0.001252,-0.001036,0.001669,0.7046266184166617,0.5569875254141322,-0.14288000095361317,0.415754170729816
451,11.276210308074951,0.7072,-0.0717,0.3049,-9.492,-0.262,2.007,-0.000844,-0.001819,-0.000445,0.7063724429940813,0.5538569042763177,-0.1428871720107392,0.41696973204154814
452,11.302414417266846,0.7043,-0.0707,0.3038,-9.486,-0.258,2.03,0.00123,-0.001215,0.003451,0.7067892372524142,0.5544865583046535,-0.14392566174389865,0.4150650968886586
453,11.328572988510132,0.7002,-0.0739,0.2986,-9.483,-0.25,2.012,-0.000256,-0.001517,0.002067,0.7062121137744629,0.5566921037193382,-0.14517868196056774,0.4126517930640008
454,11.365188360214233,0.6994,-0.0734,0.2999,-9.52,-0.22,1.98,-0.000907,-0.000627,0.000794,0.7082406961791607,0.5547935242273371,-0.14567032296304142,0.41155730920360556
455,11.374935150146484,0.7064,-0.0726,0.3057,-9.514,-0.215,2.013,0.004109,-0.000981,0.000365,0.7091783807346379,0.5527998841542557,-0.1436721231887669,0.4133238843764904
456,11.408446550369263,0.7041,-0.0717,0.3035,-9.485,-0.245,2.054,0.011884,-0.000258,-0.004646,0.7072604716611041,0.5537966329837365,-0.13988000089385666,0.41656392051103486
457,11.424329280853271,0.7002,-0.0725,0.3,-9.517,-0.252,2.042,0.00803,0.00016,-0.001611,0.7064891542818446,0.549609444336338,-0.13559799209310686,0.424753714661501
458,11.450859785079956,0.6999,-0.0747,0.3018,-9.501,-0.236,2.013,0.004214,-0.000128,-0.00269,0.7065437870595653,0.5456268378032438,-0.13223527413709826,0.4308144184103482
459,11.476754426956177,0.7067,-0.0731,0.3049,-9.49,-0.247,2.015,0.006477,-0.002716,-0.003627,0.7070324449238289,0.539789978934114,-0.1296015824802238,0.43810424591181885
460,11.501890420913696,0.703,-0.0715,0.3057,-9.498,-0.259,2.026,0.007874,-0.002969,0.000902,0.705249684270411,0.5392115602596751,-0.1269753630683511,0.44243760384089514
461,11.525824785232544,0.6981,-0.0736,0.2986,-9.49,-0.258,1.98,0.000787,-0.000742,-0.000169,0.7045128604969026,0.5372096858823742,-0.1266168412418677,0.44613401383728213
462,11.56399393081665,0.6981,-0.075,0.3015,-9.518,-0.189,1.987,0.006585,-0.003118,-0.00361,0.7037452662680522,0.5352130195307494,-0.1256043604544583,0.45001463150092436
463,11.574374437332153,0.7069,-0.0715,0.3062,-9.518,-0.287,2.005,0.000723,-0.005648,-0.000453,0.7012419801967712,0.5345404203739563,-0.125588625831455,0.4547017937702818
464,11.60045862197876,0.7025,-0.072,0.3062,-9.477,-0.231,1.969,0.003821,-0.004849,0.001337,0.7011757437784815,0.5334666921030097,-0.12720248753028904,0.4556153991246046
465,11.751222372055054,0.6981,-0.0715,0.2994,-9.495,-0.263,1.99,0.000513,-0.003405,-0.001441,0.7002645311626294,0.5320801780946736,-0.127680471571448,0.45849533002378096
466,11.78801155090332,0.6983,-0.0734,0.3016,-9.504,-0.32,1.994,0.012576,-0.003913,0.001856,0.6977169752608998,0.5347448086544921,-0.12934951612493006,0.45881119725666886
467,11.8446626663208,0.7064,-0.0712,0.3046,-9.519,-0.331,2.106,0.003836,-0.004824,0.005112,0.6924563177735503,0.5451635172178745,-0.13022272080736022,0.4542499647282986
468,11.928948640823364,0.7015,-0.0723,0.3021,-9.532,-0.216,2.078,-0.012712,-0.003415,0.005774,0.6971266868765651,0.5440006364482174,-0.13803567334531283,0.44612088369918734
